File,Min,Mean,Max
glacier_melt_mm_MPI-ESM-MR_rcp85_jun_total_2040-2049_mean.tif,0.0,244.3,24553.0
glacier_melt_mm_MPI-ESM-MR_rcp85_jul_total_2040-2049_mean.tif,0.0,483.5,48802.0
glacier_melt_mm_MPI-ESM-MR_rcp85_aug_total_2040-2049_mean.tif,0.0,436.0,51015.0
glacier_melt_mm_MPI-ESM-MR_rcp85_sep_total_2040-2049_mean.tif,0.0,213.6,34287.0
glacier_melt_mm_MPI-ESM-MR_rcp85_oct_total_2040-2049_mean.tif,0.0,29.4,8110.0
glacier_melt_mm_MPI-ESM-MR_rcp85_nov_total_2040-2049_mean.tif,0.0,1.0,2602.0
glacier_melt_mm_MPI-ESM-MR_rcp85_dec_total_2040-2049_mean.tif,0.0,0.7,1477.0
glacier_melt_mm_MPI-ESM-MR_rcp85_jan_total_2050-2059_mean.tif,0.0,2.4,1394.0
glacier_melt_mm_MPI-ESM-MR_rcp85_feb_total_2050-2059_mean.tif,0.0,2.3,1683.0
glacier_melt_mm_MPI-ESM-MR_rcp85_mar_total_2050-2059_mean.tif,0.0,4.7,3447.0
glacier_melt_mm_MPI-ESM-MR_rcp85_apr_total_2050-2059_mean.tif,0.0,18.0,5668.0
glacier_melt_mm_MPI-ESM-MR_rcp85_may_total_2050-2059_mean.tif,0.0,107.0,18766.0
glacier_melt_mm_MPI-ESM-MR_rcp85_jun_total_2050-2059_mean.tif,0.0,254.9,32326.0
glacier_melt_mm_MPI-ESM-MR_rcp85_jul_total_2050-2059_mean.tif,0.0,460.0,59217.0
glacier_melt_mm_MPI-ESM-MR_rcp85_aug_total_2050-2059_mean.tif,0.0,412.4,55291.0
glacier_melt_mm_MPI-ESM-MR_rcp85_sep_total_2050-2059_mean.tif,0.0,141.4,23760.0
glacier_melt_mm_MPI-ESM-MR_rcp85_oct_total_2050-2059_mean.tif,0.0,16.0,5039.0
glacier_melt_mm_MPI-ESM-MR_rcp85_nov_total_2050-2059_mean.tif,0.0,1.3,1680.0
glacier_melt_mm_MPI-ESM-MR_rcp85_dec_total_2050-2059_mean.tif,0.0,0.4,692.0
glacier_melt_mm_MPI-ESM-MR_rcp85_jan_total_2060-2069_mean.tif,0.0,0.6,841.0
glacier_melt_mm_MPI-ESM-MR_rcp85_feb_total_2060-2069_mean.tif,0.0,0.5,1168.0
glacier_melt_mm_MPI-ESM-MR_rcp85_mar_total_2060-2069_mean.tif,0.0,2.2,2491.0
glacier_melt_mm_MPI-ESM-MR_rcp85_apr_total_2060-2069_mean.tif,0.0,9.8,3222.0
glacier_melt_mm_MPI-ESM-MR_rcp85_may_total_2060-2069_mean.tif,0.0,67.3,21525.0
glacier_melt_mm_MPI-ESM-MR_rcp85_jun_total_2060-2069_mean.tif,0.0,220.7,36421.0
glacier_melt_mm_MPI-ESM-MR_rcp85_jul_total_2060-2069_mean.tif,0.0,389.1,67873.0
glacier_melt_mm_MPI-ESM-MR_rcp85_aug_total_2060-2069_mean.tif,0.0,362.5,60183.0
glacier_melt_mm_MPI-ESM-MR_rcp85_sep_total_2060-2069_mean.tif,0.0,113.6,20079.0
glacier_melt_mm_MPI-ESM-MR_rcp85_oct_total_2060-2069_mean.tif,0.0,22.3,6490.0
glacier_melt_mm_MPI-ESM-MR_rcp85_nov_total_2060-2069_mean.tif,0.0,1.0,1236.0
glacier_melt_mm_MPI-ESM-MR_rcp85_dec_total_2060-2069_mean.tif,0.0,0.3,593.0
glacier_melt_mm_MPI-ESM-MR_rcp85_jan_total_2070-2079_mean.tif,0.0,2.7,4428.0
glacier_melt_mm_MPI-ESM-MR_rcp85_feb_total_2070-2079_mean.tif,0.0,2.7,6120.0
glacier_melt_mm_MPI-ESM-MR_rcp85_mar_total_2070-2079_mean.tif,0.0,3.1,4685.0
glacier_melt_mm_MPI-ESM-MR_rcp85_apr_total_2070-2079_mean.tif,0.0,15.1,6765.0
glacier_melt_mm_MPI-ESM-MR_rcp85_may_total_2070-2079_mean.tif,0.0,73.1,18536.0
glacier_melt_mm_MPI-ESM-MR_rcp85_jun_total_2070-2079_mean.tif,0.0,186.6,39510.0
glacier_melt_mm_MPI-ESM-MR_rcp85_jul_total_2070-2079_mean.tif,0.0,354.1,89045.0
glacier_melt_mm_MPI-ESM-MR_rcp85_aug_total_2070-2079_mean.tif,0.0,297.8,65790.0
glacier_melt_mm_MPI-ESM-MR_rcp85_sep_total_2070-2079_mean.tif,0.0,105.3,25394.0
glacier_melt_mm_MPI-ESM-MR_rcp85_oct_total_2070-2079_mean.tif,0.0,11.7,5976.0
glacier_melt_mm_MPI-ESM-MR_rcp85_nov_total_2070-2079_mean.tif,0.0,0.7,3062.0
glacier_melt_mm_MPI-ESM-MR_rcp85_dec_total_2070-2079_mean.tif,0.0,0.6,1030.0
glacier_melt_mm_MPI-ESM-MR_rcp85_jan_total_2080-2089_mean.tif,0.0,1.8,4975.0
glacier_melt_mm_MPI-ESM-MR_rcp85_feb_total_2080-2089_mean.tif,0.0,2.7,4092.0
glacier_melt_mm_MPI-ESM-MR_rcp85_mar_total_2080-2089_mean.tif,0.0,3.5,5064.0
glacier_melt_mm_MPI-ESM-MR_rcp85_apr_total_2080-2089_mean.tif,0.0,11.0,4618.0
glacier_melt_mm_MPI-ESM-MR_rcp85_may_total_2080-2089_mean.tif,0.0,62.3,18742.0
glacier_melt_mm_MPI-ESM-MR_rcp85_jun_total_2080-2089_mean.tif,0.0,184.6,53002.0
glacier_melt_mm_MPI-ESM-MR_rcp85_jul_total_2080-2089_mean.tif,0.0,273.6,80029.0
glacier_melt_mm_MPI-ESM-MR_rcp85_aug_total_2080-2089_mean.tif,0.0,222.9,58652.0
glacier_melt_mm_MPI-ESM-MR_rcp85_sep_total_2080-2089_mean.tif,0.0,95.1,25974.0
glacier_melt_mm_MPI-ESM-MR_rcp85_oct_total_2080-2089_mean.tif,0.0,9.3,4131.0
glacier_melt_mm_MPI-ESM-MR_rcp85_nov_total_2080-2089_mean.tif,0.0,1.0,1236.0
glacier_melt_mm_MPI-ESM-MR_rcp85_dec_total_2080-2089_mean.tif,0.0,0.5,1193.0
glacier_melt_mm_MPI-ESM-MR_rcp85_jan_total_2090-2099_mean.tif,0.0,1.1,2988.0
glacier_melt_mm_MPI-ESM-MR_rcp85_feb_total_2090-2099_mean.tif,0.0,1.9,4079.0
glacier_melt_mm_MPI-ESM-MR_rcp85_mar_total_2090-2099_mean.tif,0.0,3.0,3369.0
glacier_melt_mm_MPI-ESM-MR_rcp85_apr_total_2090-2099_mean.tif,0.0,16.0,8770.0
glacier_melt_mm_MPI-ESM-MR_rcp85_may_total_2090-2099_mean.tif,0.0,58.5,19453.0
glacier_melt_mm_MPI-ESM-MR_rcp85_jun_total_2090-2099_mean.tif,0.0,160.8,50085.0
glacier_melt_mm_MPI-ESM-MR_rcp85_jul_total_2090-2099_mean.tif,0.0,268.6,91175.0
glacier_melt_mm_MPI-ESM-MR_rcp85_aug_total_2090-2099_mean.tif,0.0,242.5,82262.0
glacier_melt_mm_MPI-ESM-MR_rcp85_sep_total_2090-2099_mean.tif,0.0,100.1,34883.0
glacier_melt_mm_MPI-ESM-MR_rcp85_oct_total_2090-2099_mean.tif,0.0,8.9,5265.0
glacier_melt_mm_MPI-ESM-MR_rcp85_nov_total_2090-2099_mean.tif,0.0,0.5,1330.0
glacier_melt_mm_MPI-ESM-MR_rcp85_dec_total_2090-2099_mean.tif,0.0,1.0,1928.0
glacier_melt_mm_MRI-CGCM3_rcp45_jan_total_1950-1959_mean.tif,0.0,3.3,2202.0
glacier_melt_mm_MRI-CGCM3_rcp45_feb_total_1950-1959_mean.tif,0.0,7.6,7869.0
glacier_melt_mm_MRI-CGCM3_rcp45_mar_total_1950-1959_mean.tif,0.0,15.1,13783.0
glacier_melt_mm_MRI-CGCM3_rcp45_apr_total_1950-1959_mean.tif,0.0,120.9,36871.0
glacier_melt_mm_MRI-CGCM3_rcp45_may_total_1950-1959_mean.tif,0.0,836.9,76650.0
glacier_melt_mm_MRI-CGCM3_rcp45_jun_total_1950-1959_mean.tif,0.0,2048.8,100165.0
glacier_melt_mm_MRI-CGCM3_rcp45_jul_total_1950-1959_mean.tif,0.0,2696.2,106466.0
glacier_melt_mm_MRI-CGCM3_rcp45_aug_total_1950-1959_mean.tif,0.0,2325.8,100977.0
glacier_melt_mm_MRI-CGCM3_rcp45_sep_total_1950-1959_mean.tif,0.0,937.7,71673.0
glacier_melt_mm_MRI-CGCM3_rcp45_oct_total_1950-1959_mean.tif,0.0,274.6,53578.0
glacier_melt_mm_MRI-CGCM3_rcp45_nov_total_1950-1959_mean.tif,0.0,63.8,21309.0
glacier_melt_mm_MRI-CGCM3_rcp45_dec_total_1950-1959_mean.tif,0.0,4.4,3364.0
glacier_melt_mm_MRI-CGCM3_rcp45_jan_total_1960-1969_mean.tif,0.0,0.6,956.0
glacier_melt_mm_MRI-CGCM3_rcp45_feb_total_1960-1969_mean.tif,0.0,1.6,1974.0
glacier_melt_mm_MRI-CGCM3_rcp45_mar_total_1960-1969_mean.tif,0.0,5.7,4484.0
glacier_melt_mm_MRI-CGCM3_rcp45_apr_total_1960-1969_mean.tif,0.0,85.4,17090.0
glacier_melt_mm_MRI-CGCM3_rcp45_may_total_1960-1969_mean.tif,0.0,705.8,56449.0
glacier_melt_mm_MRI-CGCM3_rcp45_jun_total_1960-1969_mean.tif,0.0,1608.6,86962.0
glacier_melt_mm_MRI-CGCM3_rcp45_jul_total_1960-1969_mean.tif,0.0,2141.5,93876.0
glacier_melt_mm_MRI-CGCM3_rcp45_aug_total_1960-1969_mean.tif,0.0,1757.0,87121.0
glacier_melt_mm_MRI-CGCM3_rcp45_sep_total_1960-1969_mean.tif,0.0,700.1,64871.0
glacier_melt_mm_MRI-CGCM3_rcp45_oct_total_1960-1969_mean.tif,0.0,134.8,33683.0
glacier_melt_mm_MRI-CGCM3_rcp45_nov_total_1960-1969_mean.tif,0.0,14.9,12070.0
glacier_melt_mm_MRI-CGCM3_rcp45_dec_total_1960-1969_mean.tif,0.0,2.0,2379.0
glacier_melt_mm_MRI-CGCM3_rcp45_jan_total_1970-1979_mean.tif,nan,nan,nan
glacier_melt_mm_MRI-CGCM3_rcp45_feb_total_1970-1979_mean.tif,nan,nan,nan
glacier_melt_mm_MRI-CGCM3_rcp45_mar_total_1970-1979_mean.tif,nan,nan,nan
glacier_melt_mm_MRI-CGCM3_rcp45_apr_total_1970-1979_mean.tif,nan,nan,nan
glacier_melt_mm_MRI-CGCM3_rcp45_may_total_1970-1979_mean.tif,nan,nan,nan
glacier_melt_mm_MRI-CGCM3_rcp45_jun_total_1970-1979_mean.tif,nan,nan,nan
glacier_melt_mm_MRI-CGCM3_rcp45_jul_total_1970-1979_mean.tif,nan,nan,nan
glacier_melt_mm_MRI-CGCM3_rcp45_aug_total_1970-1979_mean.tif,nan,nan,nan
glacier_melt_mm_MRI-CGCM3_rcp45_sep_total_1970-1979_mean.tif,nan,nan,nan
glacier_melt_mm_MRI-CGCM3_rcp45_oct_total_1970-1979_mean.tif,nan,nan,nan
glacier_melt_mm_MRI-CGCM3_rcp45_nov_total_1970-1979_mean.tif,nan,nan,nan
glacier_melt_mm_MRI-CGCM3_rcp45_dec_total_1970-1979_mean.tif,nan,nan,nan
glacier_melt_mm_MRI-CGCM3_rcp45_jan_total_1980-1989_mean.tif,0.0,2.9,5237.0
glacier_melt_mm_MRI-CGCM3_rcp45_feb_total_1980-1989_mean.tif,0.0,4.1,6244.0
glacier_melt_mm_MRI-CGCM3_rcp45_mar_total_1980-1989_mean.tif,0.0,22.5,17192.0
glacier_melt_mm_MRI-CGCM3_rcp45_apr_total_1980-1989_mean.tif,0.0,168.4,49853.0
glacier_melt_mm_MRI-CGCM3_rcp45_may_total_1980-1989_mean.tif,0.0,1098.4,96044.0
glacier_melt_mm_MRI-CGCM3_rcp45_jun_total_1980-1989_mean.tif,0.0,2724.7,124830.0
glacier_melt_mm_MRI-CGCM3_rcp45_jul_total_1980-1989_mean.tif,0.0,4203.4,137245.0
glacier_melt_mm_MRI-CGCM3_rcp45_aug_total_1980-1989_mean.tif,0.0,3909.1,136696.0
glacier_melt_mm_MRI-CGCM3_rcp45_sep_total_1980-1989_mean.tif,0.0,1929.5,114656.0
glacier_melt_mm_MRI-CGCM3_rcp45_oct_total_1980-1989_mean.tif,0.0,515.5,83756.0
glacier_melt_mm_MRI-CGCM3_rcp45_nov_total_1980-1989_mean.tif,0.0,56.3,33183.0
glacier_melt_mm_MRI-CGCM3_rcp45_dec_total_1980-1989_mean.tif,0.0,7.9,10033.0
glacier_melt_mm_MRI-CGCM3_rcp45_jan_total_1990-1999_mean.tif,0.0,5.0,7954.0
glacier_melt_mm_MRI-CGCM3_rcp45_feb_total_1990-1999_mean.tif,0.0,3.4,4856.0
glacier_melt_mm_MRI-CGCM3_rcp45_mar_total_1990-1999_mean.tif,0.0,8.7,14276.0
glacier_melt_mm_MRI-CGCM3_rcp45_apr_total_1990-1999_mean.tif,0.0,96.8,33595.0
glacier_melt_mm_MRI-CGCM3_rcp45_may_total_1990-1999_mean.tif,0.0,938.7,79137.0
glacier_melt_mm_MRI-CGCM3_rcp45_jun_total_1990-1999_mean.tif,0.0,2314.7,111187.0
glacier_melt_mm_MRI-CGCM3_rcp45_jul_total_1990-1999_mean.tif,0.0,3394.8,124983.0
glacier_melt_mm_MRI-CGCM3_rcp45_aug_total_1990-1999_mean.tif,0.0,3165.9,120892.0
glacier_melt_mm_MRI-CGCM3_rcp45_sep_total_1990-1999_mean.tif,0.0,1576.3,94634.0
glacier_melt_mm_MRI-CGCM3_rcp45_oct_total_1990-1999_mean.tif,0.0,544.3,84629.0
glacier_melt_mm_MRI-CGCM3_rcp45_nov_total_1990-1999_mean.tif,0.0,61.2,26923.0
glacier_melt_mm_MRI-CGCM3_rcp45_dec_total_1990-1999_mean.tif,0.0,7.9,6062.0
glacier_melt_mm_MRI-CGCM3_rcp45_jan_total_2000-2009_mean.tif,0.0,0.3,963.0
glacier_melt_mm_MRI-CGCM3_rcp45_feb_total_2000-2009_mean.tif,0.0,0.4,1059.0
glacier_melt_mm_MRI-CGCM3_rcp45_mar_total_2000-2009_mean.tif,0.0,1.1,1654.0
glacier_melt_mm_MRI-CGCM3_rcp45_apr_total_2000-2009_mean.tif,0.0,11.8,6353.0
glacier_melt_mm_MRI-CGCM3_rcp45_may_total_2000-2009_mean.tif,0.0,233.5,32419.0
glacier_melt_mm_MRI-CGCM3_rcp45_jun_total_2000-2009_mean.tif,0.0,784.3,62542.0
glacier_melt_mm_MRI-CGCM3_rcp45_jul_total_2000-2009_mean.tif,0.0,1522.1,70019.0
glacier_melt_mm_MRI-CGCM3_rcp45_aug_total_2000-2009_mean.tif,0.0,1273.4,66202.0
glacier_melt_mm_MRI-CGCM3_rcp45_sep_total_2000-2009_mean.tif,0.0,576.6,50220.0
glacier_melt_mm_MRI-CGCM3_rcp45_oct_total_2000-2009_mean.tif,0.0,112.7,22480.0
glacier_melt_mm_MRI-CGCM3_rcp45_nov_total_2000-2009_mean.tif,0.0,4.1,4702.0
glacier_melt_mm_MRI-CGCM3_rcp45_dec_total_2000-2009_mean.tif,0.0,0.7,2036.0
glacier_melt_mm_MRI-CGCM3_rcp45_jan_total_2010-2019_mean.tif,0.0,0.3,373.0
glacier_melt_mm_MRI-CGCM3_rcp45_feb_total_2010-2019_mean.tif,0.0,0.2,291.0
glacier_melt_mm_MRI-CGCM3_rcp45_mar_total_2010-2019_mean.tif,0.0,1.5,2351.0
glacier_melt_mm_MRI-CGCM3_rcp45_apr_total_2010-2019_mean.tif,0.0,19.8,5002.0
glacier_melt_mm_MRI-CGCM3_rcp45_may_total_2010-2019_mean.tif,0.0,183.5,24990.0
glacier_melt_mm_MRI-CGCM3_rcp45_jun_total_2010-2019_mean.tif,0.0,557.0,47311.0
glacier_melt_mm_MRI-CGCM3_rcp45_jul_total_2010-2019_mean.tif,0.0,1032.0,52268.0
glacier_melt_mm_MRI-CGCM3_rcp45_aug_total_2010-2019_mean.tif,0.0,890.2,52985.0
glacier_melt_mm_MRI-CGCM3_rcp45_sep_total_2010-2019_mean.tif,0.0,362.1,42371.0
glacier_melt_mm_MRI-CGCM3_rcp45_oct_total_2010-2019_mean.tif,0.0,88.6,29373.0
glacier_melt_mm_MRI-CGCM3_rcp45_nov_total_2010-2019_mean.tif,0.0,5.7,4743.0
glacier_melt_mm_MRI-CGCM3_rcp45_dec_total_2010-2019_mean.tif,0.0,1.1,1430.0
glacier_melt_mm_MRI-CGCM3_rcp45_jan_total_2020-2029_mean.tif,0.0,0.2,700.0
glacier_melt_mm_MRI-CGCM3_rcp45_feb_total_2020-2029_mean.tif,0.0,0.3,662.0
glacier_melt_mm_MRI-CGCM3_rcp45_mar_total_2020-2029_mean.tif,0.0,0.3,772.0
glacier_melt_mm_MRI-CGCM3_rcp45_apr_total_2020-2029_mean.tif,0.0,6.2,2317.0
glacier_melt_mm_MRI-CGCM3_rcp45_may_total_2020-2029_mean.tif,0.0,102.7,17632.0
glacier_melt_mm_MRI-CGCM3_rcp45_jun_total_2020-2029_mean.tif,0.0,376.5,34471.0
glacier_melt_mm_MRI-CGCM3_rcp45_jul_total_2020-2029_mean.tif,0.0,815.6,49805.0
glacier_melt_mm_MRI-CGCM3_rcp45_aug_total_2020-2029_mean.tif,0.0,759.1,56236.0
glacier_melt_mm_MRI-CGCM3_rcp45_sep_total_2020-2029_mean.tif,0.0,233.7,31149.0
glacier_melt_mm_MRI-CGCM3_rcp45_oct_total_2020-2029_mean.tif,0.0,33.5,17367.0
glacier_melt_mm_MRI-CGCM3_rcp45_nov_total_2020-2029_mean.tif,0.0,2.3,3614.0
glacier_melt_mm_MRI-CGCM3_rcp45_dec_total_2020-2029_mean.tif,0.0,0.3,620.0
glacier_melt_mm_MRI-CGCM3_rcp45_jan_total_2030-2039_mean.tif,0.0,0.2,521.0
glacier_melt_mm_MRI-CGCM3_rcp45_feb_total_2030-2039_mean.tif,0.0,0.3,429.0
glacier_melt_mm_MRI-CGCM3_rcp45_mar_total_2030-2039_mean.tif,0.0,0.2,680.0
glacier_melt_mm_MRI-CGCM3_rcp45_apr_total_2030-2039_mean.tif,0.0,6.7,3957.0
glacier_melt_mm_MRI-CGCM3_rcp45_may_total_2030-2039_mean.tif,0.0,78.2,12423.0
glacier_melt_mm_MRI-CGCM3_rcp45_jun_total_2030-2039_mean.tif,0.0,383.0,34857.0
glacier_melt_mm_MRI-CGCM3_rcp45_jul_total_2030-2039_mean.tif,0.0,672.0,59754.0
glacier_melt_mm_MRI-CGCM3_rcp45_aug_total_2030-2039_mean.tif,0.0,590.2,58705.0
glacier_melt_mm_MRI-CGCM3_rcp45_sep_total_2030-2039_mean.tif,0.0,195.8,26325.0
glacier_melt_mm_MRI-CGCM3_rcp45_oct_total_2030-2039_mean.tif,0.0,28.3,13629.0
glacier_melt_mm_MRI-CGCM3_rcp45_nov_total_2030-2039_mean.tif,0.0,0.4,1144.0
glacier_melt_mm_MRI-CGCM3_rcp45_dec_total_2030-2039_mean.tif,0.0,0.7,1621.0
glacier_melt_mm_MRI-CGCM3_rcp45_jan_total_2040-2049_mean.tif,0.0,0.4,811.0
glacier_melt_mm_MRI-CGCM3_rcp45_feb_total_2040-2049_mean.tif,0.0,0.4,546.0
glacier_melt_mm_MRI-CGCM3_rcp45_mar_total_2040-2049_mean.tif,0.0,0.7,1528.0
glacier_melt_mm_MRI-CGCM3_rcp45_apr_total_2040-2049_mean.tif,0.0,2.4,1865.0
glacier_melt_mm_MRI-CGCM3_rcp45_may_total_2040-2049_mean.tif,0.0,54.7,11920.0
glacier_melt_mm_MRI-CGCM3_rcp45_jun_total_2040-2049_mean.tif,0.0,249.1,26356.0
glacier_melt_mm_MRI-CGCM3_rcp45_jul_total_2040-2049_mean.tif,0.0,438.8,48042.0
glacier_melt_mm_MRI-CGCM3_rcp45_aug_total_2040-2049_mean.tif,0.0,496.5,55199.0
glacier_melt_mm_MRI-CGCM3_rcp45_sep_total_2040-2049_mean.tif,0.0,175.4,26100.0
glacier_melt_mm_MRI-CGCM3_rcp45_oct_total_2040-2049_mean.tif,0.0,21.2,9469.0
glacier_melt_mm_MRI-CGCM3_rcp45_nov_total_2040-2049_mean.tif,0.0,0.4,1109.0
glacier_melt_mm_MRI-CGCM3_rcp45_dec_total_2040-2049_mean.tif,0.0,0.3,658.0
glacier_melt_mm_MRI-CGCM3_rcp45_jan_total_2050-2059_mean.tif,0.0,0.3,1048.0
glacier_melt_mm_MRI-CGCM3_rcp45_feb_total_2050-2059_mean.tif,0.0,0.5,678.0
glacier_melt_mm_MRI-CGCM3_rcp45_mar_total_2050-2059_mean.tif,0.0,0.5,548.0
glacier_melt_mm_MRI-CGCM3_rcp45_apr_total_2050-2059_mean.tif,0.0,4.9,2546.0
glacier_melt_mm_MRI-CGCM3_rcp45_may_total_2050-2059_mean.tif,0.0,51.7,12783.0
glacier_melt_mm_MRI-CGCM3_rcp45_jun_total_2050-2059_mean.tif,0.0,219.6,35446.0
glacier_melt_mm_MRI-CGCM3_rcp45_jul_total_2050-2059_mean.tif,0.0,464.9,61074.0
glacier_melt_mm_MRI-CGCM3_rcp45_aug_total_2050-2059_mean.tif,0.0,470.7,56239.0
glacier_melt_mm_MRI-CGCM3_rcp45_sep_total_2050-2059_mean.tif,0.0,112.4,17030.0
glacier_melt_mm_MRI-CGCM3_rcp45_oct_total_2050-2059_mean.tif,0.0,13.7,7297.0
glacier_melt_mm_MRI-CGCM3_rcp45_nov_total_2050-2059_mean.tif,0.0,0.7,1055.0
glacier_melt_mm_MRI-CGCM3_rcp45_dec_total_2050-2059_mean.tif,0.0,0.5,1545.0
glacier_melt_mm_MRI-CGCM3_rcp45_jan_total_2060-2069_mean.tif,0.0,0.2,935.0
glacier_melt_mm_MRI-CGCM3_rcp45_feb_total_2060-2069_mean.tif,0.0,0.2,616.0
glacier_melt_mm_MRI-CGCM3_rcp45_mar_total_2060-2069_mean.tif,0.0,0.2,480.0
glacier_melt_mm_MRI-CGCM3_rcp45_apr_total_2060-2069_mean.tif,0.0,4.4,2313.0
glacier_melt_mm_MRI-CGCM3_rcp45_may_total_2060-2069_mean.tif,0.0,62.4,13357.0
glacier_melt_mm_MRI-CGCM3_rcp45_jun_total_2060-2069_mean.tif,0.0,204.7,23432.0
glacier_melt_mm_MRI-CGCM3_rcp45_jul_total_2060-2069_mean.tif,0.0,458.7,64065.0
glacier_melt_mm_MRI-CGCM3_rcp45_aug_total_2060-2069_mean.tif,0.0,346.9,55750.0
glacier_melt_mm_MRI-CGCM3_rcp45_sep_total_2060-2069_mean.tif,0.0,124.5,28071.0
glacier_melt_mm_MRI-CGCM3_rcp45_oct_total_2060-2069_mean.tif,0.0,11.1,4037.0
glacier_melt_mm_MRI-CGCM3_rcp45_nov_total_2060-2069_mean.tif,0.0,0.5,968.0
glacier_melt_mm_MRI-CGCM3_rcp45_dec_total_2060-2069_mean.tif,0.0,0.2,319.0
glacier_melt_mm_MRI-CGCM3_rcp45_jan_total_2070-2079_mean.tif,0.0,0.2,379.0
glacier_melt_mm_MRI-CGCM3_rcp45_feb_total_2070-2079_mean.tif,0.0,0.2,1092.0
glacier_melt_mm_MRI-CGCM3_rcp45_mar_total_2070-2079_mean.tif,0.0,0.2,986.0
glacier_melt_mm_MRI-CGCM3_rcp45_apr_total_2070-2079_mean.tif,0.0,2.3,2447.0
glacier_melt_mm_MRI-CGCM3_rcp45_may_total_2070-2079_mean.tif,0.0,34.1,10856.0
glacier_melt_mm_MRI-CGCM3_rcp45_jun_total_2070-2079_mean.tif,0.0,170.9,26371.0
glacier_melt_mm_MRI-CGCM3_rcp45_jul_total_2070-2079_mean.tif,0.0,371.9,60936.0
glacier_melt_mm_MRI-CGCM3_rcp45_aug_total_2070-2079_mean.tif,0.0,328.9,59971.0
glacier_melt_mm_MRI-CGCM3_rcp45_sep_total_2070-2079_mean.tif,0.0,116.9,27386.0
glacier_melt_mm_MRI-CGCM3_rcp45_oct_total_2070-2079_mean.tif,0.0,13.0,5274.0
glacier_melt_mm_MRI-CGCM3_rcp45_nov_total_2070-2079_mean.tif,0.0,0.5,2221.0
glacier_melt_mm_MRI-CGCM3_rcp45_dec_total_2070-2079_mean.tif,0.0,0.3,1888.0
glacier_melt_mm_MRI-CGCM3_rcp45_jan_total_2080-2089_mean.tif,0.0,0.8,2465.0
glacier_melt_mm_MRI-CGCM3_rcp45_feb_total_2080-2089_mean.tif,0.0,0.7,2577.0
glacier_melt_mm_MRI-CGCM3_rcp45_mar_total_2080-2089_mean.tif,0.0,0.3,1568.0
glacier_melt_mm_MRI-CGCM3_rcp45_apr_total_2080-2089_mean.tif,0.0,2.7,3063.0
glacier_melt_mm_MRI-CGCM3_rcp45_may_total_2080-2089_mean.tif,0.0,27.1,9180.0
glacier_melt_mm_MRI-CGCM3_rcp45_jun_total_2080-2089_mean.tif,0.0,131.5,28623.0
glacier_melt_mm_MRI-CGCM3_rcp45_jul_total_2080-2089_mean.tif,0.0,333.8,64141.0
glacier_melt_mm_MRI-CGCM3_rcp45_aug_total_2080-2089_mean.tif,0.0,312.1,60629.0
glacier_melt_mm_MRI-CGCM3_rcp45_sep_total_2080-2089_mean.tif,0.0,103.2,28327.0
glacier_melt_mm_MRI-CGCM3_rcp45_oct_total_2080-2089_mean.tif,0.0,8.7,4873.0
glacier_melt_mm_MRI-CGCM3_rcp45_nov_total_2080-2089_mean.tif,0.0,0.6,1328.0
glacier_melt_mm_MRI-CGCM3_rcp45_dec_total_2080-2089_mean.tif,0.0,0.8,5105.0
glacier_melt_mm_MRI-CGCM3_rcp45_jan_total_2090-2099_mean.tif,0.0,0.5,1097.0
glacier_melt_mm_MRI-CGCM3_rcp45_feb_total_2090-2099_mean.tif,0.0,0.3,681.0
glacier_melt_mm_MRI-CGCM3_rcp45_mar_total_2090-2099_mean.tif,0.0,0.4,1604.0
glacier_melt_mm_MRI-CGCM3_rcp45_apr_total_2090-2099_mean.tif,0.0,2.3,1815.0
glacier_melt_mm_MRI-CGCM3_rcp45_may_total_2090-2099_mean.tif,0.0,31.7,15114.0
glacier_melt_mm_MRI-CGCM3_rcp45_jun_total_2090-2099_mean.tif,0.0,137.7,33788.0
glacier_melt_mm_MRI-CGCM3_rcp45_jul_total_2090-2099_mean.tif,0.0,303.0,67883.0
glacier_melt_mm_MRI-CGCM3_rcp45_aug_total_2090-2099_mean.tif,0.0,276.5,56236.0
glacier_melt_mm_MRI-CGCM3_rcp45_sep_total_2090-2099_mean.tif,0.0,79.2,23596.0
glacier_melt_mm_MRI-CGCM3_rcp45_oct_total_2090-2099_mean.tif,0.0,6.9,2064.0
glacier_melt_mm_MRI-CGCM3_rcp45_nov_total_2090-2099_mean.tif,0.0,0.3,641.0
glacier_melt_mm_MRI-CGCM3_rcp45_dec_total_2090-2099_mean.tif,0.0,0.4,799.0
glacier_melt_mm_MRI-CGCM3_rcp85_jan_total_1950-1959_mean.tif,0.0,11.2,8458.0
glacier_melt_mm_MRI-CGCM3_rcp85_feb_total_1950-1959_mean.tif,0.0,6.0,9563.0
glacier_melt_mm_MRI-CGCM3_rcp85_mar_total_1950-1959_mean.tif,0.0,28.0,30442.0
glacier_melt_mm_MRI-CGCM3_rcp85_apr_total_1950-1959_mean.tif,0.0,173.8,55044.0
glacier_melt_mm_MRI-CGCM3_rcp85_may_total_1950-1959_mean.tif,0.0,1074.0,94938.0
glacier_melt_mm_MRI-CGCM3_rcp85_jun_total_1950-1959_mean.tif,0.0,2808.2,125295.0
glacier_melt_mm_MRI-CGCM3_rcp85_jul_total_1950-1959_mean.tif,0.0,4263.8,139905.0
